place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJZ9siXI2WuEwRrsLJIQ2_rzE,Cafe Follia,,False,147,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews

Name: Le Philtre Cafe
link: https://www.google.com/maps/search/Le+Philtre+Cafe/@46.811152899999996,-71.2409383?authuser=0&hl=zh-TW&entry=ttu
Reviews: 217 reviews

Name: Mayflower
link: https://www.google.com/maps/search/Mayflower/@46.7882142,-71.2696875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews

Name: Cafe Oxymel
link: https://www.google.com/maps/search/Caf%C3%A9+Oxymel/@46.7920951,-71.2649424?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",http://www.cafefollia.com/,Cafe Follia (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNuqWl-dBsQkwULzmAV2FdMpfoBolYAh1EkvAmn=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.6,07:00-17:00,Xing Qi Ri ,+1 418-682-2322,"Cafe Follia, 1362 Ch Ste-Foy, Quebec, QC G1S 2N6Jia Na Da ","Fu Wu , Na Tie , Qia Bu Qi Nuo ",https://www.google.com/maps/place/Cafe+Follia/data=!4m7!3m6!1s0x4cb8968d5c22db67:0x31afbf0d21c9c2ae!8m2!3d46.7944606!4d-71.2550974!16s%2Fg%2F11b824tvmf!19sChIJZ9siXI2WuEwRrsLJIQ2_rzE?authuser=0&hl=zh-TW&rclk=1
ChIJjeXpWQuauEwR4e_K5rXnDS8,Brulerie Europa,,False,139,"Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@46.7636624,-71.369998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 241 reviews

Name: Brulerie Rousseau
link: https://www.google.com/maps/search/Brulerie+Rousseau/@46.7829321,-71.287599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: Boutique Europa Cafes
link: https://www.google.com/maps/search/Boutique+Europa+Cafes/@46.809711799999995,-71.3681438?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Boutique Le Cafeier
link: https://www.google.com/maps/search/Boutique+Le+Caf%C3%A9ier/@46.7644781,-71.3686322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews",https://www.brulerie-europa.com/,Brulerie Europa (Ye Zhu ),https://www.google.com/maps/contrib/118114814231705781375,https://lh5.googleusercontent.com/p/AF1QipPIJhB-NhwACWPw5E8mJa0IMDedpZJeA5mRreXC=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Qiao Ke Li Ka Pei Guan , Wai Dai Ka Pei Zhuan Mai Dian , Zheng Liu Ka Pei Ba , Cha Xie Dian ",4.5,07:00-17:00,Open All Days,+1 418-634-0777,"Brulerie Europa, 790 Rte Jean-Gauvin #110, Quebec, QC G1X 0B6Jia Na Da ","Fu Wu , Ka Pei Shi , Nai ",https://www.google.com/maps/place/Br%C3%BBlerie+Europa/data=!4m7!3m6!1s0x4cb89a0b59e9e58d:0x2f0de7b5e6caefe1!8m2!3d46.7640914!4d-71.3708113!16s%2Fg%2F11cm0gl43p!19sChIJjeXpWQuauEwR4e_K5rXnDS8?authuser=0&hl=zh-TW&rclk=1
ChIJI5rQWxSXuEwRFCLx83jhOpI,Le Sultan Creperie,,False,136,"Name: Paillard
link: https://www.google.com/maps/search/Paillard/@46.8138104,-71.2108007?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4699 reviews

Name: Le Casse-Crepe Breton
link: https://www.google.com/maps/search/Le+Casse-Cr%C3%AApe+Breton/@46.8141585,-71.2105235?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2706 reviews

Name: Au Petit Coin Breton
link: https://www.google.com/maps/search/Au+Petit+Coin+Breton/@46.8131279,-71.2121145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1339 reviews

Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews",https://www.lesultanqc.com/%3Futm_source%3Dgoogle%26utm_medium%3Dwix_google_business_profile%26utm_campaign%3D9222418183113935768,Le Sultan Creperie (Ye Zhu ),https://www.google.com/maps/contrib/117144311238870381521,https://lh5.googleusercontent.com/p/AF1QipNObxwxoxfile3Mx2HiK5fIAO0CHr361SgPpXvY=w425-h240-k-no,Fa Shi Bo Bing Can Ting ,"Fa Shi Bo Bing Can Ting , Ka Pei Dian , Gao Bing Dian , San Wen Zhi Dian ",4.9,09:00-19:00,Xing Qi Yi ,+1 418-521-5255,"Le Sultan Creperie, 833 Rue Saint-Jean, Quebec, QC G1R 1R2Jia Na Da ","Pa Ni Ni , Jia Ge , Yan Xun Gui Yu , Zao Can , Na Tie , Mei Shi Ka Pei , Cai ",https://www.google.com/maps/place/Le+Sultan+Cr%C3%AAperie/data=!4m7!3m6!1s0x4cb897145bd09a23:0x923ae178f3f12214!8m2!3d46.8113929!4d-71.2167782!16s%2Fg%2F11r_cbnhlb!19sChIJI5rQWxSXuEwRFCLx83jhOpI?authuser=0&hl=zh-TW&rclk=1
ChIJCY-zi-mWuEwRVjBFngAkxY4,Mayflower,,False,135,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Fou Aelies
link: https://www.google.com/maps/search/Fou+Aeli%C3%A9s/@46.7788403,-71.270078?authuser=0&hl=zh-TW&entry=ttu
Reviews: 158 reviews

Name: Cafe Follia
link: https://www.google.com/maps/search/Cafe+Follia/@46.79446060000001,-71.2550974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews",https://mayflowercafe.com/,Mayflower (Ye Zhu ),https://www.google.com/maps/contrib/103960966260834670100,https://lh5.googleusercontent.com/p/AF1QipMw_OAG5J1Sd7CXZmKYVtPnxwiEBs-Cy5KjqN15=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,09:00-15:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+1 418-914-4021,"Mayflower, 828 Av. Myrand, Quebec City, Quebec G1V 2V5Jia Na Da ","Fu Wu , espresso, Na Tie ",https://www.google.com/maps/place/Mayflower/data=!4m7!3m6!1s0x4cb896e98bb38f09:0x8ec524009e453056!8m2!3d46.7882142!4d-71.2696875!16s%2Fg%2F11fy_24308!19sChIJCY-zi-mWuEwRVjBFngAkxY4?authuser=0&hl=zh-TW&rclk=1
ChIJnVS4g5W9uEwR47D-0PLBP60,Cafe - Pizzeria La Maison Smith Charlesbourg,,False,135,"Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Cafe La Maison Smith Limoilou
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Limoilou/@46.821156599999995,-71.2253855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews

Name: Les Caprices d'Alice - Cafe Castelo 1av.
link: https://www.google.com/maps/search/Les+Caprices+d%27Alice+-+Caf%C3%A9+Castelo+1av./@46.8376319,-71.2449666?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Cafe Trait-Carre
link: https://www.google.com/maps/search/Caf%C3%A9+Trait-Carr%C3%A9/@46.8605035,-71.2697537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafetheros
link: https://www.google.com/maps/search/Cafetheros/@46.8488457,-71.2597909?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.smithcafe.com/,Cafe - Pizzeria La Maison Smith Charlesbourg (Ye Zhu ),https://www.google.com/maps/contrib/106958429131173385483,https://lh5.googleusercontent.com/p/AF1QipPTLtPuru95F-0cRbOzS-WmvV2PQrIi4S9y_j5k=w408-h611-k-no,Ka Pei Dian ,"Ka Pei Dian , Wang Ba , Bo Bing Can Ting , Bo Bing Wai Mai Zi Qu , Can Ting ",4.7,07:00-21:00,Xing Qi Yi ,+1 418-626-0300,"Cafe - Pizzeria La Maison Smith Charlesbourg, 7685 1re Av., Quebec, QC G1H 2Y1Jia Na Da ","Pi Sa , Fu Wu , Bu Jing , Gao , Dong , Zhuo , Yi Fen , Xue Sheng ",https://www.google.com/maps/place/Caf%C3%A9+-+Pizz%C3%A9ria+La+Maison+Smith+Charlesbourg/data=!4m7!3m6!1s0x4cb8bd9583b8549d:0xad3fc1f2d0feb0e3!8m2!3d46.8589167!4d-71.2686739!16s%2Fg%2F11k3fynb4j!19sChIJnVS4g5W9uEwR47D-0PLBP60?authuser=0&hl=zh-TW&rclk=1
ChIJr-zQAwiXuEwRBvy3EYxt364,Book and Coffee Shop Saint-Suave,,False,134,"Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.813125,-71.227525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 864 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Le Philtre Cafe
link: https://www.google.com/maps/search/Le+Philtre+Cafe/@46.811152899999996,-71.2409383?authuser=0&hl=zh-TW&entry=ttu
Reviews: 217 reviews

Name: Librairie Saint-Jean-Baptiste
link: https://www.google.com/maps/search/Librairie+Saint-Jean-Baptiste/@46.809818,-71.22031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews",http://www.saintsuave.com/,Book and Coffee Shop Saint-Suave (Ye Zhu ),https://www.google.com/maps/contrib/102065107881973344147,https://lh5.googleusercontent.com/p/AF1QipN37qlDaCvq_2Xh8t-Aal4qr6HAtLUniGFP0dy0=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,08:00-18:00,Open All Days,+1 581-491-4504,"Book and Coffee Shop Saint-Suave, 440 Bd Charest O, Quebec, QC G1K 0H5Jia Na Da ","Na Tie , Yue Du , atmosphere, Mo Cha ",https://www.google.com/maps/place/Book+and+Coffee+Shop+Saint-Suave/data=!4m7!3m6!1s0x4cb8970803d0ecaf:0xaedf6d8c11b7fc06!8m2!3d46.8086437!4d-71.236833!16s%2Fg%2F11j0ttp52m!19sChIJr-zQAwiXuEwRBvy3EYxt364?authuser=0&hl=zh-TW&rclk=1
ChIJgdSxAgWXuEwRl4nK5H1IIy4,Cafe La Maison Smith Sillery,,False,130,"Name: Cafe La Maison Smith Des Jardins
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Des+Jardins/@46.813379999999995,-71.2072989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1127 reviews

Name: Cafe La Maison Smith Belvedere
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Belv%C3%A9d%C3%A8re/@46.7967854,-71.23876229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 312 reviews

Name: Cafe la Mosaique
link: https://www.google.com/maps/search/Caf%C3%A9+la+Mosa%C3%AFque/@46.805488,-71.1834717?authuser=0&hl=zh-TW&entry=ttu
Reviews: 235 reviews

Name: Cafe St-Louis
link: https://www.google.com/maps/search/Caf%C3%A9+St-Louis/@46.7685071,-71.26681789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",https://smithcafe.com/,Cafe La Maison Smith Sillery (Ye Zhu ),https://www.google.com/maps/contrib/110449305705065220738,https://lh5.googleusercontent.com/p/AF1QipPqeREWDcm4f4lHnyDKWkmUzWgJZ__3VXLeEHEV=w408-h493-k-no,Ka Pei Dian ,"Ka Pei Dian , Wang Ba , Gao Bing Dian , Can Ting , San Wen Zhi Dian ",4.6,06:30-18:00,Xing Qi Yi ,+1 581-491-4100,"Cafe La Maison Smith Sillery, 2012 Chem. Saint-Louis, Quebec, QC G1T 1P1Jia Na Da ","Fu Wu , Gao , Ke Ke , Zhuo , Na Tie ",https://www.google.com/maps/place/Caf%C3%A9+La+Maison+Smith+Sillery/data=!4m7!3m6!1s0x4cb8970502b1d481:0x2e23487de4ca8997!8m2!3d46.7791655!4d-71.2500379!16s%2Fg%2F11n65x_kcs!19sChIJgdSxAgWXuEwRl4nK5H1IIy4?authuser=0&hl=zh-TW&rclk=1
ChIJORz8N7mZuEwR1ikPLzFQukA,Boutique Europa Cafes,,False,129,"Name: Parlabas Cafe
link: https://www.google.com/maps/search/Parlabas+Caf%C3%A9/@46.8996158,-71.3050988?authuser=0&hl=zh-TW&entry=ttu
Reviews: 180 reviews

Name: Brulerie Rousseau
link: https://www.google.com/maps/search/Brulerie+Rousseau/@46.7829321,-71.287599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: Brulerie Europa
link: https://www.google.com/maps/search/Br%C3%BBlerie+Europa/@46.7640914,-71.3708113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Cafe Origine
link: https://www.google.com/maps/search/Cafe+Origine/@46.7910356,-71.3838731?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Cafe D'europe
link: https://www.google.com/maps/search/Caf%C3%A9+D%27europe/@46.813179000000005,-71.21155929999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/boutiquecafeseuropa,Boutique Europa Cafes (Ye Zhu ),https://www.google.com/maps/contrib/110897746595153045819,https://lh5.googleusercontent.com/p/AF1QipNFB0TMGeKgS9VqQKoC56apoIZ29lgbigYPgPIS=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,07:30-17:30,Xing Qi Yi ,+1 581-300-3233,"Boutique Europa Cafes, 1875 Rue Notre Dame, L'Ancienne-Lorette, QC G2E 4K1Jia Na Da ","Bing Qi Lin , Fu Wu ",https://www.google.com/maps/place/Boutique+Europa+Cafes/data=!4m7!3m6!1s0x4cb899b937fc1c39:0x40ba50312f0f29d6!8m2!3d46.8097118!4d-71.3681438!16s%2Fg%2F1tf3yzys!19sChIJORz8N7mZuEwR1ikPLzFQukA?authuser=0&hl=zh-TW&rclk=1
ChIJyRYYaEOXuEwREVwtMs2KCRA,Joe Cool Cafe & Curiosites,,False,122,"Name: Cantook Micro Torrefaction
link: https://www.google.com/maps/search/Cantook+Micro+Torr%C3%A9faction/@46.8099444,-71.2201025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 688 reviews

Name: Cafe Pekoe
link: https://www.google.com/maps/search/Caf%C3%A9+P%C3%A9koe/@46.814244699999996,-71.2241525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 635 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: cafe Olive
link: https://www.google.com/maps/search/caf%C3%A9+Olive/@46.8026616,-71.22500219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 239 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@46.814473,-71.224679?authuser=0&hl=zh-TW&entry=ttu
Reviews: 178 reviews",https://joe-cool-cafe-curiosites.business.site/,Joe Cool Cafe & Curiosites (Ye Zhu ),https://www.google.com/maps/contrib/108393590343764131367,https://lh5.googleusercontent.com/p/AF1QipN_tuXZjJEFxWFdpg_R2xsESOSObtVykqc8vFCL=w408-h408-k-no,Ka Pei Ting ,"Ka Pei Ting , Jing Pin Dian ",4.8,07:30-16:00,Open All Days,+1 418-523-2665,"Joe Cool Cafe & Curiosites, 294 R. de la Couronne, Quebec, QC G1K 2R2Jia Na Da ","Ke Song , Fu Wu , Qia Bu Qi Nuo , Si Kang , Ka Pei Shi , Yin Le , Yi Shu , Dong , Pa Ni Ni ",https://www.google.com/maps/place/Joe+Cool+Caf%C3%A9+%26+Curiosit%C3%A9s/data=!4m7!3m6!1s0x4cb89743681816c9:0x10098acd322d5c11!8m2!3d46.8156049!4d-71.2259529!16s%2Fg%2F11jd90qbcc!19sChIJyRYYaEOXuEwREVwtMs2KCRA?authuser=0&hl=zh-TW&rclk=1
ChIJk5ciMyaVuEwRbyxw-1mOyn4,Faux Mouvement,,False,117,"Name: Maelstrom Saint-Roch
link: https://www.google.com/maps/search/Maelstr%C3%B8m+Saint-Roch/@46.8113727,-71.2276091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 799 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: T Dingue
link: https://www.google.com/maps/search/T+Dingue/@46.8110998,-71.20345739999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://fauxmouvement.cc/,Faux Mouvement (Ye Zhu ),https://www.google.com/maps/contrib/114393751950702439632,https://lh5.googleusercontent.com/p/AF1QipNrZEHzT6_AsM4w1XvaGJ06Ua-ahGXJoYlELRcu=w408-h544-k-no,Pao Bu Yong Pin Dian ,"Pao Bu Yong Pin Dian , Fu Zhuang Dian , Ka Pei Dian ",4.9,10:00-18:00,Open All Days,+1 581-978-3289,"Faux Mouvement, 70 Bd Champlain, Quebec, QC G1K 4H7Jia Na Da ","Ka Pei , Yi Fu , Wei Dao , Jing Pin Dian , Yin Le ",https://www.google.com/maps/place/Faux+Mouvement/data=!4m7!3m6!1s0x4cb8952633229793:0x7eca8e59fb702c6f!8m2!3d46.8110765!4d-71.2033086!16s%2Fg%2F11nxr3nlpg!19sChIJk5ciMyaVuEwRbyxw-1mOyn4?authuser=0&hl=zh-TW&rclk=1
ChIJ2zzgk0iWuEwRCQTjumKzMZ4,Brulerie Vanier,,False,115,"Name: Brulerie Europa
link: https://www.google.com/maps/search/Br%C3%BBlerie+Europa/@46.7640914,-71.3708113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Brulerie Rousseau | Rue Bouvier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Rue+Bouvier/@46.8348939,-71.2750586?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: deTerroir cafe
link: https://www.google.com/maps/search/deTerroir+caf%C3%A9/@46.811063999999995,-71.2179598?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews

Name: Brulerie Rousseau | Grand Marche de Quebec
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Grand+March%C3%A9+de+Qu%C3%A9bec/@46.828675399999995,-71.2460837?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Les Bruleries
link: https://www.google.com/maps/search/Les+Bruleries/@46.8233129,-71.2271532?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://lesbruleries.com/,Brulerie Vanier (Ye Zhu ),https://www.google.com/maps/contrib/103744917204608260082,https://lh5.googleusercontent.com/p/AF1QipP1MWBycW0Vvl5QplrX1o0HoMWMt7AIHGjapKrH=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,08:00-18:00,Xing Qi Yi ,,"Brulerie Vanier, 385 Rue Soumande, Quebec, QC G1M 2X6Jia Na Da ","Nai , Xiao Rong , Fu Wu , San Ming Zhi ",https://www.google.com/maps/place/Brulerie+Vanier/data=!4m7!3m6!1s0x4cb8964893e03cdb:0x9e31b362bae30409!8m2!3d46.8207912!4d-71.2557013!16s%2Fg%2F11b5ytj8zc!19sChIJ2zzgk0iWuEwRCQTjumKzMZ4?authuser=0&hl=zh-TW&rclk=1
ChIJQRy4F3-WuEwRpfqWMatQlpc,Brulerie Rousseau | Halles Cartier,,False,114,"Name: Cafe Krieghoff
link: https://www.google.com/maps/search/Caf%C3%A9+Krieghoff/@46.8035316,-71.2254652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 803 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Cafe Castelo
link: https://www.google.com/maps/search/Caf%C3%A9+Castelo/@46.805680599999995,-71.2282278?authuser=0&hl=zh-TW&entry=ttu
Reviews: 341 reviews

Name: cafe Olive
link: https://www.google.com/maps/search/caf%C3%A9+Olive/@46.8026616,-71.22500219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 239 reviews

Name: Brulerie Rousseau | Grand Marche de Quebec
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Grand+March%C3%A9+de+Qu%C3%A9bec/@46.828675399999995,-71.2460837?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",http://www.brulerierousseau.com/,Brulerie Rousseau | Halles Cartier (Ye Zhu ),https://www.google.com/maps/contrib/109869944179123079854,https://lh5.googleusercontent.com/p/AF1QipOYx2kSV64uYpW67hYhD2jBkEuuvnrR2D6erwQ7=w408-h240-k-no-pi-0-ya312.17047-ro-0-fo100,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Wai Dai Ka Pei Zhuan Mai Dian , Ka Pei Dian , Ka Pei Pi Fa Shang , Tian Pin Dian , Wai Mai Zi Qu Can Ting , Can Ting , San Wen Zhi Dian , Cha Xie Dian ",4.5,07:00-18:00,Xing Qi Yi ,+1 418-522-7786,"Brulerie Rousseau | Halles Cartier, 1191 Av. Cartier, Quebec, QC G1R 2S9Jia Na Da ","Fu Wu , Na Tie , San Ming Zhi , Si Kang , Ka Pei Shi , Qiao Ke Li ",https://www.google.com/maps/place/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/data=!4m7!3m6!1s0x4cb8967f17b81c41:0x979650ab3196faa5!8m2!3d46.8030058!4d-71.2241741!16s%2Fg%2F1v830qcz!19sChIJQRy4F3-WuEwRpfqWMatQlpc?authuser=0&hl=zh-TW&rclk=1
ChIJhVRzSOuXuEwRRWDVNnvDmac,Second Cup Cafe,,False,109,"Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@46.770314,-71.2858806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 410 reviews

Name: The ou Cafe?
link: https://www.google.com/maps/search/Th%C3%A9+ou+Caf%C3%A9%3F/@46.7711803,-71.28452949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Cafe Depot
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t/@46.7708106,-71.2848886?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Thi Cam Nourcy
link: https://www.google.com/maps/search/Thi+Cam+Nourcy/@46.7682187,-71.2855099?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews",https://secondcup.com/location/place-laurier,Second Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102165912625648611744,https://lh5.googleusercontent.com/p/AF1QipOIb-xMeKXBMY8VcS97PKVfwIMjNL4JsGls-0Uy=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,07:30-17:00,Open All Days,+1 418-659-6888,"Second Cup Cafe, 2700 Bd Laurier, Quebec, QC G1V 2L8Jia Na Da ","Bing Sha , Fu Wu ",https://www.google.com/maps/place/Second+Cup+Caf%C3%A9/data=!4m7!3m6!1s0x4cb897eb48735485:0xa799c37b36d56045!8m2!3d46.7714057!4d-71.284031!16s%2Fg%2F1ttq1qd4!19sChIJhVRzSOuXuEwRRWDVNnvDmac?authuser=0&hl=zh-TW&rclk=1
ChIJCdOOpgaXuEwRO_0GJcze95s,deTerroir cafe,,False,108,"Name: Cafe Saint-Henri (Saint-Roch)
link: https://www.google.com/maps/search/Caf%C3%A9+Saint-Henri+%28Saint-Roch%29/@46.8161111,-71.2183333?authuser=0&hl=zh-TW&entry=ttu
Reviews: 907 reviews

Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Les Brulerie St-Jean
link: https://www.google.com/maps/search/Les+Brulerie+St-Jean/@46.8118023,-71.2158254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 701 reviews

Name: Cafe Quoi?
link: https://www.google.com/maps/search/Caf%C3%A9+Quoi%3F/@46.8067194,-71.2275235?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews",https://www.deterroir.cafe/,deTerroir cafe (Ye Zhu ),https://www.google.com/maps/contrib/111798166235950060820,https://lh5.googleusercontent.com/p/AF1QipPIm1YiW_YPwOP3uPu5WINyQ6a2kxvmP_VviG1x=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,06:30-16:00,Xing Qi Yi ,+1 418-523-2233,"deTerroir cafe, 752 Rue Saint-Jean, Quebec City, Quebec G1R 1P9Jia Na Da ","Ka Pei Shi , espresso, Song Bing , Ke Song , atmosphere, Nai , Re Qing , flat white",https://www.google.com/maps/place/deTerroir+caf%C3%A9/data=!4m7!3m6!1s0x4cb89706a68ed309:0x9bf7decc2506fd3b!8m2!3d46.811064!4d-71.2179598!16s%2Fg%2F11k4jmqm_9!19sChIJCdOOpgaXuEwRO_0GJcze95s?authuser=0&hl=zh-TW&rclk=1
